ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
JBL,Jabil Inc. Common Stock,Technology,Electronic Components,United States,半導体,330.2900085449219,34.610126848,552.5537154450989,0.03181802444344424,-0.16768485966226732,0.03656132385447159,0.08878598751761627,0.2575107296137339,0.18152402523863453,34.55167796707387,-0.07827362232142226,0.1435054213551346,True,23,12,30,40,80,S,0,31.25,23.0,42.5,42.5,Persistence
JBTM,JBT Marel Corporation Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,136.49000549316406,7.106736128,84.37402669570923,1.2134032634032634,0.031002162941600575,0.04659498207885305,0.35137696803749147,0.2229070364663585,0.22976058212362802,55.88678811826598,0.04129920623453679,0.18905167372041412,False,52,22,54,85,90,S,0,60.75,38.25,68.95,68.95,Persistence
JEF,Jefferies Financial Group Inc. Common Stock,Financial Services,Capital Markets,United States,その他,52.09000015258789,10.594689024,143.01153271892548,0.029349117918294212,0.4130500192235358,0.04086239378800304,0.5805129809398414,-2.7121340295190275,0.3125494204250791,30.947858317511376,-0.03201856459280676,0.24289666074774863,False,8,0,41,65,80,S,-30,0.0,0.0,24.799999999999997,24.799999999999997,Persistence
JLL,Jones Lang LaSalle Incorporated Common Stock,Real Estate,Real Estate Services,United States,その他,324.44000244140625,15.051931648,127.81313896179199,0.1144843361257036,0.12870891295133136,-0.004855695255990528,,0.6313771257085695,0.14550224424333327,72.87278104835454,0.060984720085529694,0.09541069779540154,True,14,26,30,65,50,B,0,25.25,34.25,42.75,42.75,Persistence
JOBY,"Joby Aviation, Inc. Common Stock",Industrials,Airports & Air Services,United States,その他,7.71999979019165,7.59372288,342.1280027019024,3.0,-0.8682170542635659,,0.4510435189518016,-0.18228122562300267,0.020514531753375496,20.31250213428055,-0.21378525698756795,0.6213830298537955,False,43,40,18,85,16,D,-10,36.6,34.35,24.35,36.6,Acceleration
JOE,St. Joe Company (The) Common Stock,Real Estate,Real Estate - Diversified,United States,その他,60.75,3.487641856,20.109465,0.27439495253726376,0.03455565973515548,0.5428164916911394,0.4305342857031521,1.8743691761828485,0.3771958593965066,27.6485694721721,-0.05080161193012386,0.1613918288134856,False,46,36,57,85,53,B,0,52.55,45.05,63.2,63.2,Persistence
JPM,JP Morgan Chase & Co. Common Stock,Financial Services,Banks - Diversified,United States,その他,336.4700012207031,901.57514752,3653.8791547561646,0.07322989394413329,0.09349346894522174,0.21314992131655797,,,0.1129928359962937,63.38600521125647,0.07218334387119418,0.008106833294333952,True,0,0,30,10,40,C,-30,0.0,0.0,0.0,0.0,Acceleration
JXN,Jackson Financial Inc. Class A Common Stock ,Financial Services,Insurance - Life,United States,その他,116.76000213623047,8.143204864,83.57038772899628,1.1057567917205693,-0.02306477093206951,-0.6743827160493827,,,0.013069151923218732,67.99278394123405,0.08134195934430355,0.028108269378689058,True,55,10,18,85,40,C,-20,38.0,4.25,19.15,38.0,Acceleration
KAI,Kadant Inc Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,294.6300048828125,3.479127296,47.802245142211916,-0.0010784291388515489,0.0999423602235421,0.05850637587193655,0.45210634755304835,0.14911366006256518,0.21872784254908076,43.9240965278295,-0.04479536646429015,0.17563641725941628,False,10,12,38,85,90,S,0,29.25,30.75,60.150000000000006,60.150000000000006,Persistence
KBH,KB Home Common Stock,Consumer Cyclical,Residential Construction,United States,その他,56.31999969482422,3.45296384,90.79713230800628,-0.10012458719848498,0.08103058217844146,-0.07143148908655206,0.18784377829240625,-0.11171234126235657,0.25639032779002946,54.93023094891055,0.07226543423141596,0.16037142145778077,False,0,0,21,85,75,A,0,20.25,20.25,47.8,47.8,Persistence
KBR,"KBR, Inc. Common Stock",Industrials,Engineering & Construction,United States,その他,35.470001220703125,4.497240064,67.41020526992799,0.009857328145265888,0.10839562967222542,0.05971968312004875,0.14770100179809914,0.29396984924623115,0.43863912515188336,63.39737962295823,0.03571986931216885,0.30146523113011015,False,5,24,34,85,53,B,0,21.8,36.05,50.550000000000004,50.550000000000004,Persistence
KD,"Kyndryl Holdings, Inc. Common Stock",Technology,Information Technology Services,United States,その他,11.970000267028809,2.639591168,53.58789569544792,0.0023245002324500234,-0.06198604535260404,-0.05720662516151768,0.21793002915451895,0.008902077151335312,0.39486893474623536,63.287679751344356,-0.005235579272146695,0.6990950066781177,False,20,12,26,100,45,C,0,34.5,28.5,48.3,48.3,Persistence
KEX,Kirby Corporation Common Stock,Industrials,Marine Shipping,United States,その他,143.75,7.686600192,93.8241875,0.030060541184049855,0.05635714378129407,0.1102021938023969,0.26260697670962085,,0.1888968874234464,55.14730208405414,0.012128646295297195,0.05793300052459276,True,0,12,22,85,87,S,0,21.450000000000003,30.450000000000003,50.75,50.75,Persistence
KEY,KeyCorp Common Stock,Financial Services,Banks - Regional,United States,その他,23.299999237060547,25.149290496,267.343725246048,0.6571883530482256,-0.2926790024135157,-0.11542840876743524,,2.5075125208681137,0.05959399287345225,60.23053075942131,0.0597556785378192,0.005548487683396087,True,48,57,30,65,40,C,-20,29.75,36.5,20.75,36.5,Transition
KEYS,Keysight Technologies Inc. Common Stock,Technology,Scientific & Technical Instruments,United States,その他,322.04998779296875,55.036850176,523.2684304159546,0.07953404298051818,-0.08876281112737922,0.008118081180811807,0.6208372093023256,0.4265033407572383,0.24581895407486062,36.923464289337275,-0.06455435117167338,0.13738149956615406,True,35,24,42,40,80,S,0,40.25,32.0,49.1,49.1,Persistence
KFY,Korn Ferry Common Stock,Industrials,Staffing & Employment Services,United States,その他,73.13999938964844,3.719681024,58.28124281364441,0.06430621864005685,-0.012312265583499224,-0.023859955667852487,0.8807877518893937,0.07425185008513373,0.14553692503596755,54.33564404947845,0.0632785039840305,0.013967330295538078,True,47,24,45,85,60,B,0,54.0,36.75,58.0,58.0,Persistence
KGS,"Kodiak Gas Services, Inc. Common Stock",Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,67.83999633789062,6.84633856,143.4547954560852,0.1283426103953124,0.3632842220134269,0.20125071866175645,0.42197844201513646,3.0,0.6046912274777982,47.5706943611871,-0.03305225289354302,0.11052839486314754,True,27,53,71,85,100,S,-10,33.0,52.5,70.30000000000001,70.30000000000001,Persistence
KKR,KKR & Co. Inc. Common Stock,Financial Services,Asset Management,United States,その他,96.94000244140625,90.390888448,453.9259237319946,-0.11241735784662385,0.5108904849377255,1.5737153408698852,0.1799646014086965,-0.9512940469323831,0.1329724814357429,49.852258948599,0.0089538640358938,0.35867458377586187,False,0,0,33,40,73,A,-20,0.0,0.0,22.75,22.75,Persistence
KMI,"Kinder Morgan, Inc. Common Stock",Energy,Oil & Gas Midstream,United States,電力/エネルギー,32.119998931884766,71.461404672,333.602645106411,0.12165562913907285,-0.01526020607799661,-0.20135416666666667,0.5287240951762414,-0.03825681969394544,0.4368779897729147,55.353518072400576,-0.0028680101280684424,0.06382985583646991,True,43,14,25,40,87,S,0,46.95,25.200000000000003,41.150000000000006,46.95,Acceleration
KMPR,Kemper Corporation,Financial Services,Insurance - Property & Casualty,United States,その他,29.43000030517578,1.732668672,42.32490208889008,0.032421697929932866,-0.0623583225388601,-0.09351435648105678,,0.6800121322414316,0.07564520913675467,78.64582259725674,0.057486378884773655,0.5095333919358086,False,39,12,30,100,15,D,-25,20.75,0.5,19.5,20.75,Acceleration
KMT,Kennametal Inc. Common Stock,Industrials,Tools & Accessories,United States,その他,33.599998474121094,2.560659456,36.823582327728275,-0.03910989257408402,-0.015054008692204348,0.0326605898464364,0.30407581685389545,-0.2960477035866161,0.252752796011019,36.094050705095555,-0.046425311999972,0.21926835265446729,True,4,0,25,100,90,S,0,27.0,24.0,56.75,56.75,Persistence
KMX,CarMax Inc,Consumer Cyclical,Auto & Truck Dealerships,United States,その他,53.4900016784668,7.59082496,216.28708923688887,-0.01792135517894831,-0.006881961287366163,-0.10607534012357069,0.10844166740626598,3.0,0.7033004482760726,49.35752823969312,0.17940965074234858,0.17960116285083808,True,12,12,20,85,70,A,-10,18.75,18.75,36.25,36.25,Persistence
KN,Knowles Corporation Common Stock,Technology,Electronic Components,United States,半導体,37.04999923706055,3.170022144,47.31488677568436,0.07172538392050587,0.21169001751313485,-0.04594820384294068,0.4320633850303439,-0.29699570815450643,0.1291979830653601,37.234047829794214,-0.0042142999138197815,0.13434579678732964,True,7,35,29,85,90,S,0,27.0,48.0,55.2,55.2,Persistence
KNF,Knife Riv Holding Co. Common Stock,Basic Materials,Building Materials,United States,その他,81.08999633789062,4.602169856,51.928411854858396,0.08520406139347811,0.024256717367110076,0.1166282470433723,0.1835113788504303,-1.4640920098467614,0.33372309295630026,41.476329556517754,-0.007728731499160048,0.1425399534781996,True,18,0,18,85,100,S,0,36.25,22.75,51.15,51.15,Persistence
KNSL,"Kinsale Capital Group, Inc. Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,340.57000732421875,7.85450496,118.72100170318603,0.18044566227303507,0.29652194578949387,0.45975579515596016,,0.03958070389496387,0.037129930516131136,65.36820219412886,0.08387956008355106,0.303197668791869,False,7,26,85,85,38,C,-20,1.8000000000000007,16.049999999999997,55.599999999999994,55.599999999999994,Persistence
KNTK,Kinetik Holdings Inc. Class A Common Stock,Energy,Oil & Gas Midstream,United States,電力/エネルギー,48.31999969482422,8.077168128,54.75767325416565,0.18980005111505677,0.1802887906196375,0.035370707628410616,0.3376783691124803,-0.7940399421256913,0.5447828241993536,59.57219897137793,0.0038642089309841175,0.05753853591964895,True,39,14,41,85,87,S,0,50.7,31.950000000000003,61.2,61.2,Persistence
KNX,Knight-Swift Transportation Holdings Inc.,Industrials,Trucking,United States,その他,75.19000244140625,12.217924608,303.1363897927856,0.008044584685883198,0.0375694191044624,-0.03860979120914328,0.13961464794585157,3.0,0.22463145635173823,53.170734203549436,0.035291426707724304,0.08805330231113755,True,12,25,30,65,100,S,0,28.75,38.5,52.75,52.75,Persistence
KO,Coca-Cola Company (The) Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,83.48999786376953,359.214252032,1688.8861882370377,0.018699135164998618,0.028565808453905668,0.06394753976374291,0.6162574831563797,0.11706391056739085,0.4340177072202717,66.50560194407946,0.040195024800653144,0.007725238062681452,True,14,24,46,10,55,B,-20,0.0,5.0,18.799999999999997,18.799999999999997,Persistence
KOS,Kosmos Energy Ltd. Common Shares (DE),Energy,Oil & Gas E&P,United States,電力/エネルギー,2.0999999046325684,1.245697408,34.3086644419384,-0.2309989864852766,-0.015426584736319998,-0.24216527007978694,0.0176007799110802,0.293700324967699,0.6499898011891941,33.64485939659623,-0.22520664528385798,0.3577981905560869,True,5,12,0,100,51,B,-15,8.850000000000001,14.100000000000001,20.200000000000003,20.200000000000003,Persistence
KR,Kroger Company (The) Common Stock,Consumer Defensive,Grocery Stores,United States,その他,60.540000915527344,37.08966912,596.1361782151795,0.0035276605289451682,-0.01943494691380241,0.01201284247730308,0.23300957722057408,0.9448508722566122,0.49430464636758553,67.04248968245724,-0.036572868227372546,0.19498776315506483,False,27,12,22,40,70,A,-20,13.25,2.0,16.1,16.1,Persistence
KRMN,Karman Holdings Inc. Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,50.0099983215332,6.627639808,172.2294332195282,0.3656730900127733,0.22994246629023352,0.24035450989351573,0.40302439024390246,-4.72641095409462,0.5319356287859027,49.2372867931616,-0.10864197896508045,0.5662243219325205,False,36,20,61,85,55,B,-10,35.25,23.25,55.80000000000001,55.80000000000001,Persistence
KSS,Kohl's Corporation Common Stock,Consumer Cyclical,Department Stores,United States,その他,16.799999237060547,1.905119744,85.13139213392257,-0.04278404537328155,-0.07181277180132753,-0.03436843850149188,0.4056804276421717,3.0,0.4961832061068702,47.36224661948755,0.09443946620356863,0.3042448150348192,True,34,24,26,100,68,A,-5,42.3,34.8,47.9,47.9,Persistence
KTB,"Kontoor Brands, Inc. Common Stock ",Consumer Cyclical,Apparel Manufacturing,United States,その他,85.66000366210938,4.7346304,82.75098993774414,0.2089594251830626,4.065240202004087e-05,-0.009109827151936352,0.4515174835112687,0.24426768523119952,0.5009807672054368,66.89221044604258,0.15082621394809437,0.02846767107816491,True,52,17,30,85,25,D,0,54.25,28.0,42.75,54.25,Acceleration
KVUE,Kenvue Inc. Common Stock,Consumer Defensive,Household & Personal Products,United States,その他,19.479999542236328,37.401767936,388.00915668210985,-0.02141701714655451,0.0007122507122507123,0.03304347826086956,0.581327691087014,0.2898876404494382,0.32035751218791547,68.18180195498147,0.08594544528761744,0.10744533008371712,True,13,24,34,40,65,A,0,22.25,30.5,41.7,41.7,Persistence
KVYO,"Klaviyo, Inc. Series A Common Stock",Technology,Software - Application,United States,ソフトウェア,16.90999984741211,5.060821504,102.20666012773513,0.31633748069259193,0.34288116728429635,0.4766831377393453,0.7467437697474674,0.2744118497401314,0.07639358118795093,79.32692292996882,0.07216676879874936,0.5292316060853345,False,34,45,97,85,15,D,0,39.75,48.0,77.6,77.6,Persistence
KWR,Quaker Houghton Common Stock,Basic Materials,Specialty Chemicals,United States,その他,148.1699981689453,2.573186048,27.94856590461731,0.026606714406697665,-0.05817142465134876,0.00500518371977557,0.3597160699214353,-0.50488377236092,0.3237575841620394,47.56482756708292,0.01771259250199078,0.17621021896224978,True,22,0,25,100,100,S,0,41.5,25.0,58.75,58.75,Persistence
L,Loews Corporation Common Stock,Financial Services,Insurance - Property & Casualty,United States,その他,114.98999786376953,23.6613632,106.43646687267304,0.05435350078310807,0.09956627120806226,0.11587188612099644,,0.12829084830756374,0.1098925279103164,75.58064713735405,0.05781035305096727,0.016759291454621246,True,2,24,42,65,25,D,-20,0.0,10.25,24.35,24.35,Persistence
LAD,"Lithia Motors, Inc. Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,313.739990234375,7.1550976,94.4514240600586,0.039977119613575696,0.16577057756673957,0.10126721489438693,0.15233201097917093,-0.921302578018996,0.6167155238338007,64.21368648312026,0.07495250800447437,0.11679428405156539,True,0,12,35,85,65,A,-10,9.25,18.25,43.5,43.5,Persistence
LAZ,"Lazard, Inc. Common Stock",Financial Services,Capital Markets,United States,その他,41.40999984741211,4.07630464,130.02077392089845,0.019983151346272234,0.20977288584711148,-0.09714485517596746,0.3375472605555192,-0.3010783990363243,0.43986075753116843,38.467671863954344,-0.07625578709798268,0.2658743574260292,False,4,0,21,85,53,B,-20,1.0500000000000007,0.0,23.4,23.4,Persistence
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,76.69000244140625,5.90643456,32.61395733825684,0.8106935627626098,0.5090098126672614,0.4072850879734245,0.9322125840687517,0.8309852815411621,0.41014790023249414,66.20041389283666,0.09711064258396182,0.09920854759279926,True,86,64,82,85,65,A,0,83.75,67.25,79.35,83.75,Acceleration
LBRT,Liberty Energy Inc. Class A common stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,24.489999771118164,3.996557824,94.38605096787452,-0.07161841701850753,-0.09114860208495158,0.14429190201165132,0.08428987078756581,-0.9209094987103286,0.17375857325327648,35.03892879563978,-0.16844984099285945,0.27612235649734185,True,18,0,25,85,51,B,0,31.35,17.85,45.2,45.2,Persistence
LCII,LCI Industries,Consumer Cyclical,Recreational Vehicles,United States,その他,101.06999969482422,2.457164032,71.41555643436432,0.10178771134884775,-0.011519738914100795,-0.27315074696431424,0.23781925207974638,-0.15130004177453338,0.3889833302214398,65.17413879532438,-0.026372070520433458,0.3440364142329441,False,35,14,21,100,53,B,0,46.55,30.8,47.15,47.15,Persistence
LDOS,"Leidos Holdings, Inc. Common Stock",Technology,Information Technology Services,United States,その他,107.0199966430664,13.46156032,222.81456281089783,0.030728604009122553,0.07928488146132918,0.07238121700472354,0.18044718760917666,0.26360808709175737,0.3879789520492107,49.78954939680888,-0.11385019598466861,0.45923892427315255,False,5,24,38,65,55,B,0,19.0,33.25,48.150000000000006,48.150000000000006,Persistence
LEA,Lear Corporation Common Stock,Consumer Cyclical,Auto Parts,United States,その他,136.13999938964844,6.819947008,86.74772691108704,-0.0020123573328756543,-0.00685646591582186,0.12327501615489553,0.06468006070742204,-0.06091913074456715,0.19621911864772185,43.75216878981396,-0.007726298489520303,0.07128724475955983,True,18,0,25,85,87,S,0,34.95,21.450000000000003,52.400000000000006,52.400000000000006,Persistence
LEG,"Leggett & Platt, Incorporated Common Stock",Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,10.9399995803833,1.493980288,32.91594253746987,-0.07493840678894059,-0.07231286902418894,-0.08187770804593235,0.18349732435698257,0.2539045069165551,0.46824454247257097,49.12280349520034,0.04061577983599609,0.14306111152197248,True,5,47,22,100,100,S,-25,3.75,35.25,32.1,35.25,Transition
LEN,Lennar Corporation Class A Common Stock,Consumer Cyclical,Residential Construction,United States,その他,84.2699966430664,20.300232704,257.54006484077456,-0.03539691319644579,0.035289722897830146,0.016701488906926167,0.09907659458435202,-0.9873725063578801,0.17063376221451967,39.05267760600093,-0.042673005549484375,0.39630030076118355,False,0,0,25,65,63,B,0,16.05,16.05,42.6,42.6,Persistence
LEN-B,Lennar Corporation Class B,Consumer Cyclical,Residential Construction,United States,その他,82.55000305175781,19.885893632,6.173089228210449,-0.03539691319644579,0.035289722897830146,0.016701488906926167,0.09907659458435202,-0.9873725063578801,0.17063376221451967,40.66144039511685,-0.040610111587373605,0.38259494234278074,False,0,0,25,65,73,A,0,17.05,17.05,44.6,44.6,Persistence
LEU,Centrus Energy Corp. Class A Common Stock,Energy,Uranium,United States,電力/エネルギー,171.0500030517578,3.365031424,141.70295402816774,0.015158371040723982,0.38038725796377265,0.089857045609258,0.26186761756184534,-0.0486322188449848,0.4968314321926489,36.5511730628371,-0.05339712982788653,0.6076834792390876,False,0,12,44,85,45,C,0,17.25,26.25,54.45,54.45,Persistence
LEVI,Levi Strauss & Co Class A Common Stock,Consumer Cyclical,Apparel Manufacturing,United States,その他,24.309999465942383,9.355716608,85.08086543088913,0.04144562334217507,0.0325054346895808,-0.052929351878870406,0.617287488061127,-0.5406170815322701,0.33662831444924657,57.80049142254485,0.05487426278406715,0.020942426877223207,True,42,12,33,85,60,B,0,50.25,27.75,51.400000000000006,51.400000000000006,Persistence
LHX,"L3Harris Technologies, Inc. Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,290.7699890136719,54.168977408,462.3940673291016,0.025322391559202812,0.09815129512333282,0.13814324229281444,0.25726046192545166,0.24686192468619247,0.269838572642311,46.32284771423109,-0.04039460546472338,0.22594326869395615,False,5,24,38,40,90,S,0,18.75,33.0,48.900000000000006,48.900000000000006,Persistence
LII,"Lennox International, Inc. Common Stock",Industrials,Building Products & Equipment,United States,その他,552.030029296875,19.210627072,237.98842608032226,-0.027334169584183627,0.07214115096649873,0.05584520176330959,0.3339171943872346,-0.18322465157908197,0.43380371404772405,58.00955854833354,0.05485912165541283,0.16056941015830128,True,4,0,21,65,85,S,0,21.25,18.25,44.8,44.8,Persistence
LION,Lionsgate Studios Corp Common Shares,,,,その他,13.470000267028809,3.914834688,51.10726886314869,0.018222617711920144,0.05489347808342176,-0.20546079512290033,0.3979785698001368,1.0635097493036212,0.7302472264459087,29.045642825132305,-0.02470456749260833,0.17865850119843138,True,19,43,24,85,73,A,-10,24.299999999999997,42.3,39.050000000000004,42.3,Transition
LMND,"Lemonade, Inc. Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,70.51000213623047,5.416634368,105.98851991111755,0.4015194681861349,0.22498836668217775,0.6743280093494352,,-0.24519230769230768,0.0945630160461131,66.73358889368173,0.20226577391526512,0.26985603853108914,True,32,26,55,85,33,D,-30,10.049999999999997,5.549999999999997,28.1,28.1,Persistence
LMT,Lockheed Martin Corporation Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,523.219970703125,120.635490304,723.0586063134766,0.0563743085173768,0.051382989744121,0.024051285160038797,0.10152169278328536,0.3066010970304521,0.36263368983957217,54.47841824382186,0.007619846840827865,0.22174486059528406,False,35,12,38,25,90,S,0,39.0,21.75,45.150000000000006,45.150000000000006,Persistence
LNC,Lincoln National Corporation Common Stock,Financial Services,Insurance - Life,United States,その他,39.72999954223633,7.596900352,72.90673430997849,0.019623103007393408,0.5360771923832295,-0.38131966823392677,,,0.015414521433159797,64.21118084202104,0.10671399796903214,0.11459838228370615,True,0,0,10,85,50,B,-30,0.0,0.0,6.75,6.75,Persistence
LNG,"Cheniere Energy, Inc. Common Stock",Energy,Oil & Gas Midstream,United States,電力/エネルギー,258.6400146484375,54.19849728,614.3799567962647,0.27211360886454816,-0.2300186329312543,-0.38991264807945436,0.4771225470564678,-0.2202154626108999,0.5328724781755148,79.51447718078083,0.061765226237837846,0.1268760061392912,True,53,31,25,40,50,B,0,50.75,34.25,33.75,50.75,Acceleration
LNN,Lindsay Corporation Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,113.81999969482422,1.157422464,22.937006338500975,0.11414423941727038,-0.09940897573596169,-0.12541015617397758,0.31163508622525016,0.3538678086909646,0.16235032753117135,40.896553828798496,0.003992416725425222,0.19681544367952977,False,44,26,34,100,90,S,-25,32.0,18.5,36.7,36.7,Persistence
LOAR,Loar Holdings Inc. Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,73.08999633789062,6.843012096,64.47049306976318,0.2320248051854555,0.26881317386771325,0.3259478603707076,0.5265644803468988,1.1530802603036876,0.3573091939158815,53.271887942733784,0.10148284909451384,0.10757026891146614,True,29,29,89,85,70,A,0,41.5,41.5,84.2,84.2,Persistence
LOB,"Live Oak Bancshares, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,41.650001525878906,1.926828672,13.7817772549057,0.12358675839848535,0.13113272012981067,0.08674826084959347,,0.3350888130041964,0.006766138228125976,69.15253901224021,0.0850962957024113,0.0035884620554885146,True,10,26,50,100,40,C,-25,1.5,13.5,35.5,35.5,Persistence
LOW,"Lowe's Companies, Inc. Common Stock",Consumer Cyclical,Home Improvement Retail,United States,その他,211.6300048828125,118.724435968,617.7691472534179,0.03121638740827497,-0.031293052548710884,-0.11005676959375225,0.334758825301903,-0.006105481943361912,0.8251514479905437,38.110244329445685,-0.036730128079175216,0.2600791617087457,False,34,0,19,25,63,B,-20,15.549999999999997,0.0,9.300000000000004,15.549999999999997,Acceleration
LPG,Dorian LPG Ltd. Common Stock,Energy,Oil & Gas Midstream,United States,電力/エネルギー,40.04999923706055,1.713446272,33.07509161993027,0.36273626139491194,-0.36984039854255574,0.43866213046766495,0.5446104433839989,-0.24512454953418364,0.37914499669445473,51.51890250218641,-0.007963171709686552,0.16072929143838705,True,50,42,37,100,100,S,-5,57.5,51.5,60.349999999999994,60.349999999999994,Persistence
LPX,Louisiana-Pacific Corporation Common Stock,Industrials,Building Products & Equipment,United States,その他,73.16000366210938,5.111314944,85.20140866485596,-0.07922475348520912,0.13948082138705928,-0.33030617540217955,0.21750369276218612,-0.7843601895734598,0.14427103159497526,40.93158513443902,-0.010967877507906317,0.27767514097014456,False,0,0,25,85,73,A,0,20.05,20.05,49.6,49.6,Persistence
LRN,"Stride, Inc. Common Stock",Consumer Defensive,Education & Training Services,United States,その他,91.0,3.869760512,83.308225,0.17903708158890705,0.11032743754891534,0.08934311831743807,0.39243018695664644,0.7163548303929874,0.23965554746183346,79.71009444956756,0.0015606711757164327,0.46410693534931585,True,54,33,54,85,40,C,0,57.25,41.5,58.95,58.95,Persistence
LTH,"Life Time Group Holdings, Inc. Common Stock",Consumer Cyclical,Leisure,United States,その他,41.88999938964844,9.324828672,133.57568830375672,0.1427930995671491,0.1824430556263599,0.21619954821714768,0.47630134996853357,-1.414337115970108,0.5188102424702649,79.61860299319629,0.2089954367573376,0.0014303068462402408,True,16,14,47,85,10,D,0,25.75,24.25,49.1,49.1,Persistence
LUMN,"Lumen Technologies, Inc. Common Stock",Communication Services,Telecom Services,United States,その他,6.730000019073486,6.933993472,100.77236193559885,-0.05386023802258163,-0.09953974033111218,-0.16712438494106877,0.4647637477826157,-0.6633393829401089,0.5156077106749752,26.66666363912833,-0.23045257605324238,0.43110734890308106,False,38,0,25,85,16,D,0,42.85,14.35,38.2,42.85,Acceleration
LUV,Southwest Airlines Company Common Stock,Industrials,Airlines,United States,その他,48.43000030517578,23.671312384,335.15860636196135,0.021103955172288323,0.05335173048177533,0.09561602418745276,0.1744289634037701,0.4780150753768844,0.20580847183510548,52.29540363439226,0.104512129809404,0.10854744797498356,True,5,12,22,65,70,A,0,20.5,25.75,42.35,42.35,Persistence
LVS,Las Vegas Sands Corp. Common Stock,Consumer Cyclical,Resorts & Casinos,United States,その他,46.689998626708984,30.938535936,221.15371509521484,0.15215082315454062,0.0892788276128037,1.5236009732360096,0.49788737804409616,0.0960591133004926,0.7200729927007299,34.550977856768355,-0.06394682251960876,0.32066942753973665,False,33,26,48,40,53,B,-10,26.049999999999997,20.8,37.00000000000001,37.00000000000001,Persistence
LW,"Lamb Weston Holdings, Inc. Common Stock ",Consumer Defensive,Packaged Foods,United States,その他,46.45000076293945,6.413481472,70.83253516342162,-0.002520254808584328,0.20876163420924757,0.30537461270096855,0.21679351448545253,2.7524752475247523,0.5620891161431701,55.47675318327449,0.06540823797744827,0.285903851510842,False,12,25,37,85,58,B,-20,7.550000000000001,17.299999999999997,33.2,33.2,Persistence
LYV,"Live Nation Entertainment, Inc. Common Stock",Communication Services,Entertainment,United States,その他,179.7899932861328,41.83943168,502.33144334152223,0.08834920240762234,0.018890346376845838,0.3623866047480603,0.25546392133835705,-0.7095490653026278,0.4540914791044709,64.45719593374272,0.060609056979964014,0.036443556381467936,True,18,0,44,40,52,B,0,24.7,11.2,44.6,44.6,Persistence
LZB,La-Z-Boy Incorporated Common Stock,Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,39.18000030517578,1.563179264,33.632895861969,0.008262821050755095,0.030375759577181933,-0.12871446004206122,0.44041455162733617,0.1310635360338434,0.2762955146927414,46.8254004296075,0.05298195773363563,0.06379924172748458,True,6,24,30,100,72,A,-5,21.7,35.2,50.9,50.9,Persistence
M,Macy's Inc Common Stock,Consumer Cyclical,Department Stores,United States,その他,22.639999389648438,5.955179008,140.19242302055358,-0.01673476484395375,-0.03603452610408112,-0.062202837046642305,0.40334202731974717,0.7424242424242424,0.32048281808104445,39.89218079407416,0.03867560944080592,0.12788905284707794,True,43,24,30,85,90,S,0,54.0,39.75,55.75,55.75,Persistence
MA,Mastercard Incorporated Common Stock,Financial Services,Credit Services,United States,その他,526.739990234375,465.418944512,2154.535116855469,0.16416373770724607,0.12228065981353096,0.1286594414714215,0.7788722515324327,0.20955395259826293,0.350831840759274,69.05502393817828,0.05617453802322844,0.11509551260603981,False,43,26,71,10,55,B,-20,19.25,6.5,32.550000000000004,32.550000000000004,Persistence
MAIN,Main Street Capital Corporation Common Stock,Financial Services,Asset Management,United States,その他,52.84000015258789,4.913583104,36.71243950601578,-0.01563406963148502,0.1792009884678748,0.6024488667077326,,,0.4325454648176664,68.75890733539717,0.028286191502072542,0.16079889231690864,False,0,0,10,85,70,A,-30,0.0,0.0,10.75,10.75,Persistence
MAN,ManpowerGroup Common Stock,Industrials,Staffing & Employment Services,United States,電力/エネルギー,38.709999084472656,1.800299264,53.21095829151154,0.005780249693344311,-0.056073382854423856,-0.04604715672676838,0.166931185993284,-1.6253390158853158,0.22803244506064343,63.650792145034366,0.22029739036333792,0.11096670994321191,True,18,0,10,100,50,B,-15,18.5,5.0,25.5,25.5,Persistence
